lncRNA:CR45222	0	0	0
lncRNA:CR44173	0	0	0
lncRNA:CR45633	0	0	0
lncRNA:CR44349	0	0	0
asRNA:CR45028	4	479	24
lncRNA:CR43196	6	0	6
lncRNA:CR44946	0	0	0
lncRNA:CR44256	0	0	0
lncRNA:CR45634	0	0	0
lncRNA:CR44258	0	0	0
asRNA:CR45104	0	0	0
asRNA:CR45213	0	0	0
lncRNA:CR45103	0	0	0
lncRNA:CR45221	0	0	0
lncRNA:CR45045	0	0	0
lncRNA:CR45592	0	0	0
lncRNA:iab4	0	0	0
lncRNA:TS16	0	0	0
lncRNA:CR45750	0	0	0
lncRNA:CR44945	0	0	0
lncRNA:CR45631	1	0	1
lncRNA:CR45630	0	0	0
lncRNA:CR45193	0	0	0
lncRNA:CR45643	0	0	0
lncRNA:CR45641	0	0	0
lncRNA:CR45642	0	0	0
lncRNA:CR45637	0	0	0
lncRNA:CR45638	0	0	0
lncRNA:CR45640	0	0	0
lncRNA:CR45639	0	0	0
lncRNA:CR45212	0	0	0
lncRNA:CR45211	0	0	0
lncRNA:CR45207	0	0	0
asRNA:CR45206	0	0	0
lncRNA:CR45636	0	0	0
lncRNA:CR45635	0	0	0
asRNA:CR45600	29	1	34
lncRNA:CR44944	0	0	0
lncRNA:CR45599	0	0	0
lncRNA:CR45598	0	0	0
lncRNA:CR44943	0	0	0
lncRNA:CR45596	0	0	0
lncRNA:CR45590	0	0	0
lncRNA:CR45594	0	0	0
lncRNA:CR45680	0	0	0
lncRNA:CR45589	0	0	0
lncRNA:CR45679	0	0	0
lncRNA:CR45591	5	5	5
lncRNA:CR45109	0	0	0
lncRNA:CR44967	0	0	0
lncRNA:CR45587	0	0	0
lncRNA:CR45586	0	0	0
lncRNA:CR44942	0	0	0
lncRNA:CR44941	0	0	0
lncRNA:CR45583	0	0	0
lncRNA:CR45584	0	0	0
lncRNA:CR45582	0	0	0
lncRNA:CR45595	0	0	0
asRNA:CR45056	0	0	0
lncRNA:CR45581	0	0	0
lncRNA:CR45055	0	0	0
lncRNA:cherub	0	0	0
lncRNA:CR45579	0	0	0
lncRNA:CR44940	0	0	0
lncRNA:CR45561	0	0	0
lncRNA:CR45578	0	0	0
lncRNA:CR45577	0	0	0
asRNA:CR45195	0	367	7
asRNA:CR45016	0	0	0
asRNA:CR45015	0	1	0
lncRNA:CR45576	0	0	0
lncRNA:CR44955	0	0	0
lncRNA:CR44939	0	0	0
lncRNA:CR44938	0	0	0
lncRNA:CR45054	0	0	0
asRNA:CR45205	0	0	0
lncRNA:CR45029	0	0	0
asRNA:CR45053	0	760	0
lncRNA:CR45203	0	0	0
lncRNA:CR45196	0	0	0
lncRNA:CR43130	0	0	0
lncRNA:CR44937	0	0	0
asRNA:CR44291	10	290	10
lncRNA:CR45574	0	0	0
lncRNA:CR45575	0	0	0
lncRNA:CR45215	0	0	0
lncRNA:CR44318	3	0	3
asRNA:CR45549	0	0	0
lncRNA:CR45550	0	0	0
lncRNA:CR45560	0	0	0
asRNA:CR45210	0	0	0
lncRNA:CR45551	0	0	0
lncRNA:CR44337	0	0	0
lncRNA:CR45386	0	0	0
lncRNA:CR44331	2	0	2
lncRNA:TS14	0	0	0
lncRNA:CR44675	0	0	0
lncRNA:CR44334	0	0	0
lncRNA:CR45689	0	0	0
lncRNA:CR44330	44	0	44
lncRNA:CR44333	0	0	0
lncRNA:CR44936	6	6	0
lncRNA:CR44338	0	0	0
lncRNA:CR45387	0	0	0
lncRNA:CR44935	0	0	0
asRNA:CR42738	0	0	0
lncRNA:CR44674	0	0	0
lncRNA:CR44260	0	0	0
lncRNA:CR44933	3	0	3
lncRNA:CR44332	0	0	0
lncRNA:CR43252	0	0	0
lncRNA:CR45390	0	0	0
lncRNA:CR44934	0	0	0
lncRNA:CR44932	0	0	0
lncRNA:CR45559	0	0	0
lncRNA:CR45389	0	0	0
lncRNA:CR44931	0	0	0
lncRNA:CR45435	0	0	0
lncRNA:CR44930	0	0	0
lncRNA:CR44673	1	0	1
lncRNA:CR45593	0	0	0
lncRNA:CR44672	0	0	0
lncRNA:CR44671	0	0	0
lncRNA:CR44929	0	0	0
lncRNA:CR44670	0	0	0
lncRNA:CR43280	0	0	0
lncRNA:CR44921	0	0	0
lncRNA:CR45234	0	0	0
lncRNA:CR44669	0	0	0
lncRNA:CR44928	0	0	0
lncRNA:CR44927	0	0	0
lncRNA:CR43253	0	0	0
lncRNA:CR44926	0	0	0
lncRNA:CR45392	0	0	0
lncRNA:CR44925	0	0	0
lncRNA:CR45393	0	0	0
asRNA:CR45192	0	26	4
asRNA:CR45175	0	275	0
lncRNA:CR44668	0	0	0
lncRNA:CR44924	0	0	0
lncRNA:CR44567	0	0	0
asRNA:ASTR	0	431	12
lncRNA:CR44566	0	0	0
lncRNA:CR45588	0	0	0
lncRNA:CR45165	0	0	0
lncRNA:CR45585	0	0	0
lncRNA:CR44565	0	0	0
lncRNA:CR45188	0	0	0
lncRNA:CR45580	0	0	0
lncRNA:CR45688	0	0	0
lncRNA:CR44923	0	0	0
lncRNA:CR44564	19	0	19
lncRNA:CR45673	0	0	0
lncRNA:CR44563	0	0	0
lncRNA:CR44317	0	0	0
lncRNA:CR45436	0	0	0
lncRNA:CR43250	6	0	6
lncRNA:CR45558	0	0	0
lncRNA:CR45756	0	0	0
asRNA:CR43629	10	4	6
lncRNA:CR45179	0	0	0
lncRNA:CR45187	9	0	9
lncRNA:CR45241	2	0	2
lncRNA:CR45664	0	0	0
lncRNA:CR44922	0	0	0
lncRNA:CR45597	0	0	0
lncRNA:CR45159	0	0	0
asRNA:CR45663	0	16	0
lncRNA:CR45736	0	0	0
asRNA:CR43891	0	0	4
lncRNA:CR45174	0	0	0
lncRNA:CR45437	0	0	0
lncRNA:CR45735	0	0	0
asRNA:CR45164	0	35	4
lncRNA:CR45755	0	0	0
lncRNA:CR45758	0	0	0
lncRNA:CR45754	0	0	0
lncRNA:CR45661	0	0	0
lncRNA:CR43949	0	0	0
lncRNA:CR44689	0	0	0
lncRNA:CR43950	0	0	0
lncRNA:CR44688	0	0	0
lncRNA:CR45659	0	0	0
lncRNA:CR45446	0	0	0
lncRNA:CR45240	0	0	0
lncRNA:CR45394	0	0	0
asRNA:CR45163	0	103	0
lncRNA:CR45395	0	0	0
lncRNA:CR45381	0	0	0
lncRNA:CR43247	0	0	0
lncRNA:CR45429	0	0	0
lncRNA:CR44562	0	0	0
lncRNA:CR45431	0	0	0
asRNA:CR45397	0	28	1
lncRNA:CR45430	0	0	0
asRNA:CR45396	11	183	11
lncRNA:CR45382	0	0	0
lncRNA:CR45398	0	0	0
lncRNA:CR45237	0	0	0
lncRNA:CR44702	0	0	0
lncRNA:CR45035	0	0	0
asRNA:CR44843	0	3	3
