lncRNA:CR44059	0	0	0
lncRNA:CR44057	11	0	11
lncRNA:CR44078	0	0	0
lncRNA:CR44077	0	0	0
lncRNA:CR44076	0	0	0
lncRNA:CR43704	0	0	0
lncRNA:CR43823	0	0	0
lncRNA:CR43822	0	0	0
lncRNA:CR43753	0	0	0
lncRNA:CR42859	1	0	1
asRNA:CR44147	0	41	12
lncRNA:CR43821	0	0	0
asRNA:CR44115	0	31	0
lncRNA:CR43852	0	0	0
asRNA:CR44114	0	224	0
lncRNA:CR44113	0	0	0
asRNA:CR44065	0	392	0
lncRNA:CR44112	0	0	0
lncRNA:CR44066	0	0	0
lncRNA:CR43754	0	0	0
lncRNA:CR43751	0	0	0
lncRNA:CR44055	0	0	0
lncRNA:CR44075	0	0	0
lncRNA:CR44074	0	0	0
lncRNA:CR44073	0	0	0
asRNA:CR44064	0	353	0
asRNA:CR43767	0	659	7
lncRNA:CR44061	0	0	0
lncRNA:CR44060	0	34	0
lncRNA:CR43649	0	0	0
lncRNA:CR43717	0	0	0
lncRNA:CR43718	0	0	0
lncRNA:CR44219	0	0	0
lncRNA:CR44218	0	0	0
lncRNA:CR44221	0	14	0
lncRNA:CR44222	0	0	0
lncRNA:CR44220	0	0	0
lncRNA:CR44186	0	0	0
lncRNA:CR44185	0	0	0
lncRNA:CR41352	0	0	0
lncRNA:CR43656	0	0	0
lncRNA:CR44109	0	0	0
lncRNA:CR43838	0	0	0
lncRNA:CR43862	0	0	0
asRNA:CR43842	0	0	0
lncRNA:CR43686	0	0	0
asRNA:CR43981	0	131	0
asRNA:CR44124	33	0	100
lncRNA:CR44026	0	0	0
lncRNA:CR43768	0	0	0
lncRNA:CR44129	0	0	0
asRNA:CR44053	0	0	0
lncRNA:CR44110	0	0	0
asRNA:CR43833	0	0	0
lncRNA:CR43963	18	0	18
lncRNA:CR43960	0	0	0
asRNA:CR43908	0	0	0
asRNA:CR44054	0	151	2
asRNA:CR43959	0	0	0
lncRNA:CR43899	0	0	0
lncRNA:CR44016	0	0	0
lncRNA:CR43836	106	0	106
lncRNA:CR44111	0	0	0
lncRNA:CR43834	63	0	72
lncRNA:CR43835	0	0	0
lncRNA:CR43837	85	0	85
lncRNA:CR44084	0	0	0
lncRNA:CR43832	0	0	0
asRNA:CR44108	12	725	0
lncRNA:CR44118	0	0	0
lncRNA:CR44117	0	0	0
asRNA:CR43906	0	177	16
lncRNA:CR43863	0	0	0
asRNA:CR44031	0	3343	0
lncRNA:sphinx	0	11	0
lncRNA:CR43958	65	0	65
lncRNA:CR44024	0	0	0
asRNA:CR44027	0	0	0
lncRNA:CR44023	0	0	0
lncRNA:CR43956	0	0	0
snoRNA:CD-24	0	0	0
asRNA:CR43957	164	0	164
lncRNA:CR40719	0	0	0
lncRNA:CR40947	0	0	0
Su(Ste):CR41533	0	0	0
Su(Ste):CR40820	0	0	0
lncRNA:CR43436	0	0	0
lncRNA:CR40629	0	0	0
mir-1014	0	0	0
lncRNA:CR34046	25	0	25
mir-4949	0	0	0
lncRNA:CR43458	0	0	0
mir-4948	0	120	0
mir-1013	0	0	0
lncRNA:CR43238	0	0	0
mir-4908	0	0	0
lncRNA:CR43613	0	0	0
mir-996	0	0	0
mir-279	0	0	0
mir-1012	0	0	0
lncRNA:CR43434	0	0	0
mir-4947	0	0	0
lncRNA:CR34024	0	0	0
lncRNA:CR43126	0	0	0
asRNA:CR43259	0	0	0
lncRNA:CR43634	0	1	0
mir-1001	0	0	0
lncRNA:CR43633	0	0	0
asRNA:CR43476	0	0	0
lncRNA:CR43632	0	0	0
lncRNA:CR43631	0	0	0
mir-92b	0	0	0
mir-92a	0	0	0
mir-1000	0	0	0
lncRNA:CR43457	0	0	0
lncRNA:CR43456	0	0	0
mir-1003	0	0	0
mir-1017	0	0	0
lncRNA:CR43455	0	0	0
mir-1015	0	0	0
scaRNA:MeU2-G25	0	0	0
lncRNA:CR31451	47	0	47
lncRNA:CR43387	0	0	0
asRNA:CR43454	0	0	0
mir-4953	0	0	0
asRNA:CR43474	0	12	0
lncRNA:CR43475	0	0	0
mir-4952	0	0	0
mir-1010	0	0	0
scaRNA:MeU5-G38	0	0	0
mir-4969	0	0	0
mir-999	0	0	0
mir-11	0	0	0
mir-998	0	0	0
lncRNA:CR43372	0	0	0
lncRNA:CR43453	0	0	0
mir-4951	0	0	0
snoRNA:CG31191-a	0	0	0
mir-1011	0	0	0
mir-995	0	0	0
lncRNA:CR43452	0	0	0
lncRNA:CR43282	0	0	0
lncRNA:CR43488	0	0	0
lncRNA:CR43258	0	0	0
hpRNA:CR46343	0	0	0
lncRNA:CR43451	0	1	0
lncRNA:CR43490	0	0	0
lncRNA:CR43489	0	0	0
lncRNA:CR43617	0	0	0
mir-iab-8	0	0	0
mir-iab-4	0	0	0
mir-2494	0	0	0
mir-13b-1	0	0	0
asRNA:CR43472	0	11	0
asRNA:CR43471	0	12	0
lncRNA:CR42839	0	0	0
mir-4911	0	0	0
mir-3644	0	0	0
mir-2c	0	0	0
mir-2493	0	0	0
mir-13a	0	0	0
mir-2281	0	0	0
asRNA:CR43460	23	0	23
lncRNA:CR43300	0	0	0
lncRNA:CR34044	0	0	0
mir-252	0	0	0
asRNA:CR17025	0	0	0
mir-284	0	0	0
asRNA:CR43477	0	0	0
mir-4945	0	0	0
snoRNA:Irbp-a	0	0	0
lncRNA:CR31386	0	0	0
mir-4944	0	0	0
mir-318	0	0	0
mir-994	0	0	0
mir-34	0	0	0
mir-277	0	0	0
mir-317	0	0	0
scaRNA:PsiU1-6	0	0	0
mir-2283	0	0	0
lncRNA:CR43301	4	0	4
asRNA:CR31429	0	99	0
mir-4918	0	0	0
lncRNA:CR43303	0	0	0
lncRNA:CR43302	0	0	0
scaRNA:MeU2-C41	0	0	0
mir-4950	0	0	0
mir-10	0	0	0
lncRNA:CR43435	0	0	0
mir-993	0	0	0
lncRNA:CR42721	0	0	0
snoRNA:83E4-5	0	0	0
lncRNA:CR43487	0	0	0
snoRNA:Pi4KIIalpha-a	0	0	0
snRNA:U4atac	2	0	2
lncRNA:CR43635	0	0	0
lncRNA:CR43424	0	0	0
asRNA:CR43478	0	0	0
mir-929	0	0	0
mir-4942	0	0	0
asRNA:CR43426	3	0	3
mir-958	0	0	0
lncRNA:CR43270	0	0	0
mir-957	0	0	0
mir-9a	0	0	0
lncRNA:CR43309	70	0	70
mir-315	0	0	0
mir-316	0	0	0
lncRNA:CR32027	673	0	673
mir-193	0	0	0
lncRNA:CR43306	0	0	0
scaRNA:PsiU6-40	0	0	0
lncRNA:CR32194	0	0	0
scaRNA:MeU4-A65	0	0	0
mir-33	0	0	0
snoRNA:Edc3-a	1	0	1
mir-219	0	0	0
asRNA:CR43433	0	0	0
mir-2500	0	0	0
lncRNA:CR32160	0	0	0
mir-4941	0	0	0
mir-263b	0	0	0
asRNA:CR43159	0	232	0
lncRNA:CR43625	0	0	0
lncRNA:CR43432	1	0	1
mir-289	0	0	0
lncRNA:CR43431	1	0	1
lncRNA:CR43612	0	0	0
mir-285	0	0	0
lncRNA:CR43624	0	0	0
mir-956	0	0	0
mir-314	0	0	0
mir-274	0	0	0
mir-3642	0	0	0
mir-4968	1	0	1
mir-276a	0	0	0
mir-276b	0	0	0
mir-4986	0	0	0
mir-4940	0	0	0
mir-190	0	0	0
mir-4913	0	0	0
mir-2501	0	0	0
asRNA:CR43470	0	69	0
snmRNA:CR43603	1	0	1
lncRNA:CR34047	0	0	0
lncRNA:CR43627	0	0	0
asRNA:CR32252	0	44	0
lncRNA:CR43485	0	0	0
lncRNA:CR43484	0	0	0
mir-2282	0	0	0
mir-955	0	0	0
mir-282	0	0	0
asRNA:CR42860	0	15	0
scaRNA:MeU2-48	0	0	0
snoRNA:CG32479-a	0	0	0
snoRNA:CG32479-b	12	0	12
ban	0	0	0
lncRNA:CR43423	0	0	3
mir-4985	0	0	0
snoRNA:Tudor-SN-a	16	0	16
lncRNA:CR42862	3591	0	3592
mir-1009	0	0	0
mir-4979	0	0	0
asRNA:CR43466	0	0	0
mir-4939	0	0	0
asRNA:CR43257	65	53	129
lncRNA:CR32835	0	0	0
asRNA:CR30267	0	0	0
lncRNA:CR43422	0	0	0
asRNA:CR43160	0	0	0
mir-7	0	0	0
mir-992	0	0	0
mir-991	0	0	0
mir-2498	0	0	0
mir-313	0	0	0
mir-312	0	0	0
mir-311	0	0	0
mir-310	0	0	0
lncRNA:CR43421	0	0	0
mir-309	0	0	0
mir-3	0	0	0
mir-286	0	0	0
mir-4	0	0	0
mir-5	0	0	0
mir-6-1	0	0	0
mir-6-2	0	0	0
mir-6-3	0	0	0
mir-4983	0	0	0
snoRNA:hts-a	0	0	0
asRNA:CR43430	0	892	0
lncRNA:CR43399	0	0	0
snoRNA:abba-a	0	0	0
lncRNA:CR43418	0	0	0
lncRNA:CR30121	0	0	0
mir-4982	0	0	0
mir-31a	0	0	0
mir-3643	0	0	0
mir-990	0	0	0
snoRNA:Dek-a	4	0	4
mir-8	0	0	0
lncRNA:CR43417	0	4	0
lncRNA:CR43416	0	0	0
lncRNA:CR43415	0	0	0
mir-137	0	0	0
mir-4919	0	0	0
asRNA:CR43429	0	400	0
mir-278	0	0	0
lncRNA:CR43622	0	0	0
lncRNA:CR43428	0	0	0
scaRNA:PsiU5-44	0	0	0
mir-1016	0	0	0
mir-308	0	0	0
asRNA:CR43468	0	200	18
let-7	0	0	0
mir-989	0	0	0
mir-100	0	0	0
lncRNA:let7C	0	71	0
mir-4978	0	0	0
mir-281-1	0	0	0
snoRNA:2R:9445410	3	0	3
lncRNA:CR43408	0	0	0
snoRNA:2R:9445205	1	0	1
mir-281-2	0	0	0
lncRNA:CR43274	0	0	0
lncRNA:CR43420	0	0	0
lncRNA:CR43419	0	0	0
mir-184	0	0	0
mir-988	0	0	0
mir-287	0	0	0
mir-1008	0	0	0
lncRNA:CR43605	0	0	0
mir-124	0	0	0
snoRNA:lola-d	0	0	0
lncRNA:CR43304	0	0	0
snoRNA:lola-c	0	0	0
snoRNA:lola-b	0	0	0
snoRNA:lola-a	0	0	0
asRNA:CR43467	0	0	0
scaRNA:MeU1b-A234	0	0	0
mir-1006	0	0	0
mir-4967	0	0	0
mir-9b	0	0	0
mir-79	0	0	0
mir-307a	0	0	0
mir-307b	0	0	0
mir-306	0	0	0
mir-14	0	0	0
mir-9c	4	4	0
mir-987	0	0	0
snoRNA:gcl-a	0	0	0
mir-2497	0	0	0
mir-986	13	0	13
mir-280	0	0	0
mir-4943	0	0	0
lncRNA:CR43412	0	0	0
mir-4981	0	0	0
lncRNA:CR43411	0	0	0
mir-4980	0	0	0
asRNA:CR43463	0	677	296
mir-4909	0	0	0
asRNA:CR31845	0	0	0
mir-968	0	0	0
mir-4977	0	0	0
mir-1002	0	0	0
lncRNA:CR43410	0	0	0
mir-4976	0	0	0
lncRNA:CR43611	0	0	0
mir-2489	0	0	0
snoRNA:CG43051-a	0	0	0
mir-4975	0	0	0
mir-967	0	0	0
scaRNA:PsiU2-35.45	0	0	0
snoRNA:SC35-b	11	0	11
snoRNA:SC35-a	0	0	0
lncRNA:CR43256	0	0	0
lncRNA:CR43356	0	3	0
lncRNA:CR43242	170	0	170
lncRNA:CR43314	6	0	6
snoRNA:Psi28S-2996	26	0	26
lncRNA:CR43241	163	0	163
bft	0	0	0
lncRNA:CR43409	0	0	0
lncRNA:CR43148	1	0	1
mir-4987	0	0	0
mir-4974	0	0	0
mir-4970	0	37	1
scaRNA:PsiU2-38.40.42	0	0	0
mir-87	0	0	0
mir-288	0	0	0
lncRNA:CR43621	0	0	0
mir-133	0	0	0
lncRNA:CR43604	0	0	0
mir-2b-1	0	0	0
lncRNA:CR43262	0	0	0
mir-4973	0	0	0
mir-1	0	0	0
mir-4984	0	0	0
lncRNA:CR43607	14	14	0
mir-305	0	0	0
lncRNA:CR43606	0	0	0
lncRNA:CR43414	0	0	0
mir-275	0	0	0
snoRNA:nop5-x16-a	13	0	13
lncRNA:CR43620	0	0	0
mir-932	0	0	0
lncRNA:CR43610	0	0	0
lncRNA:CR9162	0	0	0
mir-966	0	0	0
mir-2b-2	0	0	0
asRNA:CR43465	0	0	16
mir-960	0	0	0
mir-2a-1	0	0	0
mir-964	0	0	0
mir-959	0	0	0
lncRNA:CR31647	0	0	0
mir-2a-2	0	0	0
mir-963	0	0	0
lncRNA:CR43363	0	0	0
mir-962	0	0	0
mir-2495	0	0	0
mir-4946	0	0	0
mir-961	0	0	0
mir-4912	0	0	0
mir-125	0	0	0
mir-4910	0	0	0
mir-1005	0	0	0
mir-1004	0	0	0
mir-4972	0	0	0
mir-4971	0	0	0
mir-4914	0	0	0
asRNA:CR43464	0	0	0
mir-2280	0	0	0
lncRNA:CR43263	0	0	0
mir-375	0	0	0
mir-965	0	0	0
snoRNA:kis-a	0	0	0
asRNA:CR43609	0	0	0
mir-2491	0	0	0
lncRNA:CR43493	0	0	0
mir-2535b	0	0	0
mir-1007	0	0	0
mir-979	0	0	0
mir-978	0	0	0
mir-977	0	0	0
mir-976	0	0	0
mir-975	0	0	0
mir-4966-1	0	0	0
mir-2499	0	0	0
mir-974	0	0	0
mir-973	0	0	0
mir-972	0	0	0
mir-4959	0	0	0
lncRNA:CR43492	0	0	0
mir-210	0	0	0
mir-969	0	0	0
lncRNA:CR43491	0	0	0
mir-4965	0	0	0
mir-985	0	0	0
mir-4958	0	0	0
mir-927	0	0	0
asRNA:CR43299	0	0	0
mir-12	0	0	0
mir-304	0	0	0
mir-283	0	0	0
mir-970	0	0	0
mir-4957	0	0	0
mir-4917	0	0	0
mir-2492	0	0	0
mir-971	0	0	0
lncRNA:CR43498	0	0	0
asRNA:CR43152	0	17	0
asRNA:CR43636	0	72	0
snoRNA:CG16892-a	0	0	0
mir-4916	0	0	0
mir-13b-2	0	0	0
mir-31b	0	0	0
mir-4964	0	0	0
lncRNA:CR43297	0	0	0
asRNA:CR43615	2	51	0
mir-4956	0	0	0
lncRNA:CR43496	30	0	30
lncRNA:CR43461	0	0	0
lncRNA:CR43264	24	0	24
mir-4963	0	0	0
mir-3645	0	0	0
lncRNA:CR43495	0	0	0
asRNA:CR43614	0	125	0
mir-984	0	0	0
mir-983-2	0	0	0
mir-983-1	0	0	0
mir-303	0	0	0
mir-982	0	0	0
lncRNA:CR43298	0	0	0
mir-4962	0	0	0
lncRNA:CR43494	0	0	0
mir-4955	0	0	0
lncRNA:CR33218	44	0	44
lncRNA:CR34052	0	0	0
asRNA:CR43637	0	188	0
mir-3641	0	0	0
mir-4954	0	0	0
mir-2496	0	0	0
mir-981	0	0	0
mir-4961	0	0	0
mir-4960	0	0	0
lncRNA:yar	0	0	0
mir-980	0	0	0
mir-4915	0	0	0
asRNA:CR43425	0	23	0
mir-954	0	0	0
lncRNA:CR43437	0	0	0
asRNA:CR43480	0	36	0
mir-2490	0	0	0
snoRNA:Me18S-C419	4	0	4
mir-2279	0	0	0
lncRNA:CR31044	70	0	70
lncRNA:CR42836	0	0	0
lncRNA:CR42756	0	0	0
asRNA:CR31144	0	13766	0
lncRNA:CR42858	0	0	0
asRNA:CR31514	4	88	0
lncRNA:CR42875	16	0	16
7SLRNA:CR42652	0	0	0
lncRNA:CR32218	29	0	29
asRNA:CR42871	0	220	23
lncRNA:Yu	0	0	0
snoRNA:Or-CD9b	0	0	0
snoRNA:Or-CD9a	0	0	0
asRNA:CR42742	0	0	0
lncRNA:CR30009	0	0	0
lncRNA:CR42746	13	0	13
asRNA:CR42743	0	0	0
lncRNA:CR42874	0	0	0
lncRNA:CR32690	0	0	0
lncRNA:CR42767	9	0	9
lncRNA:CR42549	394	0	394
Uhg8	531	0	584
Uhg7	0	0	0
asRNA:CR42547	2	29	13
Uhg5	1085	0	1085
Uhg4	847	48	1123
Uhg3	697	0	697
lncRNA:CR42491	773	0	773
Su(Ste):CR42439	0	0	0
Su(Ste):CR42433	0	0	0
Su(Ste):CR42431	0	0	0
Su(Ste):CR42430	0	0	0
Su(Ste):CR42429	0	0	0
Su(Ste):CR42428	0	0	0
Su(Ste):CR42427	0	0	0
Su(Ste):CR42426	0	0	0
Su(Ste):CR42425	0	0	0
Su(Ste):CR42424	0	0	0
Su(Ste):CR42422	0	0	0
Su(Ste):CR42421	0	0	0
Su(Ste):CR42420	0	0	0
Su(Ste):CR42418	0	0	0
Su(Ste):CR42417	0	0	0
Su(Ste):CR42416	0	0	0
Su(Ste):CR42415	0	0	0
Su(Ste):CR42414	0	0	0
Su(Ste):CR42412	0	0	0
Su(Ste):CR42411	0	0	0
Su(Ste):CR42410	0	0	0
Su(Ste):CR42409	0	0	0
Su(Ste):CR42408	0	0	0
Su(Ste):CR42407	0	0	0
Su(Ste):CR42406	0	0	0
lncRNA:CR41601	0	0	0
snoRNA:Psi28S-2626	0	0	0
snoRNA:Psi18S-1377b	31	0	31
snoRNA:Psi18S-1377c	0	0	0
snoRNA:Psi18S-1377d	9	0	9
snoRNA:Psi18S-1377e	34	0	34
snoRNA:Or-CD8	1	0	1
snoRNA:Psi28S-3305c	0	0	0
snoRNA:Psi28S-3405d	3	0	3
snoRNA:Psi28S-3405c	0	0	0
snoRNA:Psi28S-3305b	0	0	0
snoRNA:Psi28S-3405b	0	0	0
snoRNA:Psi28S-3305a	0	0	0
snoRNA:Psi28S-3405a	3	0	3
snoRNA:Or-aca3	0	0	0
snoRNA:Me18S-G1189	0	0	0
snoRNA:Me28S-G2017	12	0	12
snoRNA:Me28S-U1554	0	0	0
snoRNA:Me18S-C1280	0	0	0
snoRNA:Me18S-A425	0	0	0
snoRNA:Me18S-C1096	0	0	0
snoRNA:Psi28S-2562	4	0	4
snoRNA:Me18S-G1358b	0	0	0
snoRNA:Psi18S-1295	0	0	0
snoRNA:Me18S-G1358a	0	0	0
snoRNA:Me18S-G423	0	0	0
snoRNA:Psi18S-301	0	0	0
snoRNA:Me28S-U2134a	0	0	0
snoRNA:Me28S-U2134b	0	0	0
snoRNA:Psi28S-2442a	0	0	0
snoRNA:Psi28S-2442b	34	0	34
snoRNA:Psi28S-3571	0	0	0
snoRNA:Psi28S-3091a	0	0	0
snoRNA:Psi28S-3091b	0	0	0
snoRNA:Psi28S-3385a	28	0	28
snoRNA:Psi28S-3385b	18	0	18
snoRNA:Me18S-U1356c	0	0	0
snoRNA:Me18S-U1356b	0	0	0
snoRNA:Me18S-U1356a	0	0	0
snoRNA:Or-CD11	8	0	8
snoRNA:Me28S-A30	0	0	0
snoRNA:Me28S-A576	0	0	0
snoRNA:Psi28S-3327b	0	0	0
snoRNA:Psi28S-3327a	5	0	5
snoRNA:Me28S-A774a	0	0	0
snoRNA:Me28S-A774b	0	0	0
snoRNA:Psi18S-920	8	0	8
snoRNA:Me18S-G962	0	0	0
snoRNA:MeU2-A31	0	0	0
snoRNA:Me28S-G3253	0	0	11
snoRNA:Psi28S-612	15	0	15
snoRNA:Me18S-A1806	3	28	0
snoRNA:Psi28S-1837b	0	0	0
snoRNA:Psi28S-1837c	0	0	0
snoRNA:Psi18S-1397	0	0	0
snoRNA:Me18S-A1494	0	0	0
snoRNA:Or-CD11a	0	0	0
snoRNA:Or-CD11b	0	0	0
snoRNA:Or-CD11c	0	0	0
snoRNA:Me28S-C3351	15	0	15
snoRNA:Or-CD12	9	0	9
snoRNA:Me28S-A2634a	0	0	0
snoRNA:Me28S-A2634c	0	0	0
snoRNA:Me28S-A2634b	0	0	0
snoRNA:Psi18S-1086	2	0	2
snoRNA:Psi28S-3308	0	0	0
snoRNA:Psi18S-110	0	0	0
snoRNA:Me28S-A771	0	0	0
snoRNA:Me5.8S-G74	0	0	0
snoRNA:Me28S-G3113a	3	0	3
snoRNA:Me28S-G3113b	0	0	0
snoRNA:Me28S-C788a	0	0	0
snoRNA:Psi18S-996	1	0	1
snoRNA:Me28S-C788b	0	0	0
snoRNA:Me18S-G393	0	0	0
snoRNA:Me18S-A1597	0	0	0
snoRNA:Me28S-G1083d	0	0	0
snoRNA:Me28S-G1083c	0	0	0
snoRNA:Me28S-G1083b	0	0	0
snoRNA:Me28S-G1083a	0	0	0
snoRNA:Or-aca1	20	0	20
snoRNA:Psi28S-1175c	36	0	36
snoRNA:Psi28S-1175b	33	0	33
snoRNA:Psi28S-1175a	0	0	0
snoRNA:Me28S-G2173	11	0	11
snoRNA:Or-CD1	10	0	10
snoRNA:Me28S-G2596	0	0	0
snoRNA:Psi18S-1389b	0	0	0
snoRNA:Psi18S-1389a	0	0	0
snoRNA:Me28S-A2589c	0	0	0
snoRNA:Psi28S-3316e	0	0	0
snoRNA:Psi18S-841d	0	0	0
snoRNA:Psi18S-841c	0	0	0
snoRNA:Psi28S-3316d	0	0	0
snoRNA:Psi18S-841b	2	0	2
snoRNA:Psi28S-3316c	0	0	0
snoRNA:Psi28S-3378	0	0	0
snoRNA:Me28S-A2589b	0	0	0
snoRNA:Psi28S-3316b	0	0	0
snoRNA:Psi28S-3316a	0	0	0
snoRNA:Me28S-A2589a	0	0	0
snoRNA:Me18S-A1061	3	0	3
snoRNA:Psi28S-2444	2	0	2
snoRNA:Me18S-G1952	0	0	0
snoRNA:Me28S-U1130	0	0	0
snoRNA:Me28S-U1848	0	0	0
snoRNA:Psi18S-1347b	0	0	0
snoRNA:Psi18S-1347a	0	0	0
snoRNA:Me28S-C3227b	0	0	0
snoRNA:Or-aca4	0	0	3
snoRNA:Me28S-C3227a	0	0	0
snoRNA:Me18S-C1366	0	0	0
snoRNA:Or-CD4	5	0	5
snoRNA:Psi28S-1153	15	0	15
snoRNA:Me28S-G2703c	11	0	11
snoRNA:Me28S-G2703b	8	0	8
snoRNA:Psi28S-1936	0	0	0
snoRNA:Me28S-G2703a	8	0	8
snoRNA:Me28S-A992	2	0	2
snoRNA:Me28S-G3255b	0	0	0
snoRNA:Me28S-A982b	17	0	17
snoRNA:Me28S-A982a	0	0	0
snoRNA:Me28S-G3255a	27	0	27
snoRNA:Psi28S-2949	0	0	0
snoRNA:MeU6-C68	0	0	0
snoRNA:Me18S-A469	0	0	0
snoRNA:Me28S-C2645c	0	0	0
snoRNA:Me28S-C2645b	0	0	0
snoRNA:Me28S-C2645a	0	0	0
snoRNA:Psi18S-640g	15	0	15
snoRNA:Psi18S-525j	0	0	0
snoRNA:Psi18S-525i	0	0	0
snoRNA:Psi18S-640f	0	0	0
snoRNA:Psi18S-525h	0	0	0
snoRNA:Psi18S-640e	2	0	2
snoRNA:Psi18S-525g	3	0	3
snoRNA:Psi18S-525f	0	0	0
snoRNA:Psi18S-640d	0	0	0
snoRNA:Psi18S-525e	0	0	0
snoRNA:Psi18S-525d	0	0	0
snoRNA:Psi18S-640c	0	0	0
snoRNA:Psi18S-640b	0	0	0
snoRNA:Psi18S-525c	0	0	0
snoRNA:Psi18S-525b	0	0	0
snoRNA:Psi18S-640a	0	0	0
snoRNA:Psi18S-525a	0	0	0
snoRNA:Me28S-A3365	0	0	0
snoRNA:Me28S-A2113	41	0	41
snoRNA:Me28S-C1237	0	0	0
snoRNA:Me18S-A934	0	0	0
snoRNA:Me28S-A2958	0	0	0
snoRNA:Me18S-G642	0	0	0
snoRNA:Me28S-G2743	0	0	0
snoRNA:Me28S-A2486	0	0	0
snoRNA:Psi18S-525k	0	0	0
snoRNA:Psi28S-2263	0	0	0
snoRNA:Me28S-C437	0	0	0
snoRNA:Me28S-U1230	0	0	0
snoRNA:Me28S-U3344a	0	0	0
snoRNA:Me28S-U3344b	0	0	0
snoRNA:Psi28S-1135a	1	0	1
snoRNA:Psi28S-1135b	0	0	0
snoRNA:Psi28S-1135c	0	0	0
snoRNA:Psi28S-1135d	0	0	0
snoRNA:Psi18S-1854a	0	0	0
snoRNA:Psi28S-1135e	0	0	0
snoRNA:Psi18S-1854b	11	0	11
snoRNA:Psi28S-1135f	0	0	0
snoRNA:Psi18S-1854c	0	0	0
snoRNA:Psi28S-1192a	0	0	0
snoRNA:Psi28S-1192b	19	0	19
snoRNA:Psi28S-1192c	24	0	24
snoRNA:Psi28S-1192d	11	0	11
snoRNA:Me18S-G894	0	0	0
snoRNA:Me28S-A1705	0	0	0
snoRNA:Me18S-A627	0	0	0
snoRNA:Me28S-U1688	0	0	0
snoRNA:Or-aca2	0	0	0
snoRNA:Psi28S-1060	5	0	5
snoRNA:Psi28S-1232	2	0	2
snoRNA:Me18S-C1024	0	0	0
snoRNA:Me28S-G980	0	0	0
snoRNA:Psi18S-531	292	0	292
lncRNA:CR40469	187	0	187
asRNA:Eig63F-2	0	0	0
snRNA:U11	60	0	60
snoRNA:Me28S-C3420a	3	0	3
snoRNA:Me28S-C3420b	11	0	11
lncRNA:CR40465	0	0	0
lncRNA:CR33963	0	0	0
snoRNA:Psi18S-176	5	0	5
snoRNA:229	1	0	1
snmRNA:184	0	0	0
snoRNA:Psi18S-841a	2	0	2
snoRNA:660	0	0	0
snoRNA:185	19	0	19
lncRNA:CR33942	3	0	3
snoRNA:Psi18S-1347c	0	0	0
snoRNA:U3:54Ab	0	0	0
snoRNA:U3:54Aa	0	0	0
snoRNA:Psi28S-1180	0	0	0
snoRNA:Or-CD2	0	15	64
snmRNA:254	0	0	0
snoRNA:Or-aca5	1	0	1
snmRNA:430t	0	0	0
snmRNA:430s	0	0	0
snmRNA:430r	0	0	0
snmRNA:430q	0	0	0
snmRNA:430p	0	0	0
snmRNA:430o	0	0	0
snmRNA:430n	0	0	0
snmRNA:430l	0	0	0
snmRNA:430m	0	0	0
snmRNA:430k	0	0	0
snmRNA:430j	0	0	0
snmRNA:430i	0	0	0
snmRNA:430h	0	0	0
snmRNA:430g	0	0	0
snmRNA:430f	0	0	0
snmRNA:430e	0	0	0
snmRNA:430d	0	0	0
snmRNA:430c	0	0	0
snmRNA:430b	0	0	0
snmRNA:430a	0	0	0
snmRNA:359	0	0	0
snRNA:U2:34ABc	0	0	0
snoRNA:Psi28S-2648	2	0	2
snmRNA:158	0	0	0
snmRNA:765	0	0	0
snmRNA:128	0	0	0
snoRNA:Me18S-A1374	0	0	0
snoRNA:Me18S-C1831	46	0	46
snmRNA:649	0	0	0
snmRNA:419	0	0	0
asRNA:CR33945	0	4	0
snoRNA:Psi18S-1377a	0	0	0
snoRNA:Psi28S-291	14	0	14
snoRNA:Psi28S-2149	12	0	12
snoRNA:Me28S-A2564	3	0	3
snoRNA:Psi18S-1275	6	0	6
snRNA:7SK	30	0	30
snoRNA:291	0	0	0
lncRNA:CR33938	0	0	0
snmRNA:157	0	0	0
RNaseMRP:RNA	22	0	22
snoRNA:Psi28S-3186	31	0	31
snoRNA:Psi28S-2566	0	0	0
snmRNA:641	0	0	0
scaRNA:MeU5-U42	0	0	0
snoRNA:Psi28S-3327c	0	0	0
snmRNA:838	0	0	0
lncRNA:CR33948	0	0	0
snoRNA:Psi28S-1837a	0	0	0
snoRNA:684	0	0	0
snmRNA:357	0	0	0
snoRNA:Psi28S-2622	1	0	1
snmRNA:438	0	0	0
scaRNA:MeU2-C28	0	0	0
snmRNA:763	0	0	0
snoRNA:Psi28S-2876	10	0	10
snmRNA:204	0	0	0
snoRNA:U3:9B	1	0	1
snoRNA:Psi28S-3436a	20	0	20
snoRNA:Psi28S-3436b	5	0	5
snoRNA:Or-CD10	5	0	5
snoRNA:Psi28S-3342	7	0	7
snoRNA:Psi28S-2179	20	0	20
snmRNA:400	0	0	0
snRNA:U7	0	0	0
snoRNA:MeU6-A47	0	0	0
snRNA:U2:14B	0	0	0
snRNA:U5:14B	0	0	0
lncRNA:CR32658	0	0	0
scaRNA:MeU5-C46	16	0	16
lncRNA:CR32657	0	0	0
lncRNA:CR32661	0	0	0
snoRNA:M	0	0	0
7SLRNA:CR32864	0	0	0
lncRNA:CR32730	0	0	0
snRNA:U6:96Ac	0	0	0
snRNA:U6:96Ab	0	0	0
